season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2024-25,eV5D2AXYQK,0.0412,992.0,0.0412,4.0,0.0039870967741935485,3.0,All,FB,Fouling,total,Sealey Strawn
2024-25,kRQaoe9O5K,0.0201,1055.0,0.0201,5.0,0.0018290047393364928,6.0,All,FB,Fouling,total,Natalia Staude
2024-25,315V7a77q9,0.0189,796.0,0.0189,6.0,0.002279396984924623,5.0,All,FB,Fouling,total,Samantha Rosette
2024-25,2vQ1R0jLMr,0.0153,964.0,0.0153,7.0,0.0015236514522821575,7.0,All,FB,Fouling,total,Tamara
2024-25,NPqxolYj59,0.0125,1460.0,0.0125,8.0,0.0008219178082191782,8.0,All,FB,Fouling,total,Courtney Jones
2024-25,raMyrEvk5d,0.0094,1272.0,0.0094,9.0,0.000709433962264151,9.0,All,FB,Fouling,total,Victoria Haugen
2024-25,Vj58axGwq8,-0.0096,1848.0,-0.0096,10.0,-0.0004987012987012987,10.0,All,FB,Fouling,total,Sasha Pickard
2024-25,9vQ2Z6VxQK,0.0144,1487.0,0.0144,1.0,0.0009296570275722933,1.0,All,CB,Fouling,total,Laurel Ansbrow
2024-25,KPqjKOXYQ6,0.0136,2223.0,0.0136,2.0,0.0005873144399460189,2.0,All,CB,Fouling,total,Madison Perez
2024-25,7vQ7e6625D,0.0019,802.0,0.0019,3.0,0.00022743142144638406,3.0,All,CB,Fouling,total,Waniya Hudson
2024-25,0Oq6LyL7M6,-0.0091,2162.0,-0.0091,4.0,-0.0004040703052728955,4.0,All,CB,Fouling,total,Jenna Winebrenner
2024-25,OlMlgPKwQL,-0.0199,2762.0,-0.0199,5.0,-0.0006916727009413469,5.0,All,CB,Fouling,total,Sarah Clark
2024-25,e7MzZb0OMr,-0.0235,1873.0,-0.0235,6.0,-0.0012044847837693541,7.0,All,CB,Fouling,total,Vicky Bruce
2024-25,NWMWgdJLMl,-0.0275,903.0,-0.0275,7.0,-0.0029235880398671096,10.0,All,CB,Fouling,total,Autumn Weeks
2024-25,KAqBvzOBqb,-0.0308,2674.0,-0.0308,8.0,-0.001105759162303665,6.0,All,CB,Fouling,total,Kelsey Hill
2024-25,eV5D2GpYQK,-0.037,1485.0,-0.037,9.0,-0.0023919191919191916,9.0,All,CB,Fouling,total,Sydney Shepherd
2024-25,vzqoJaop5a,-0.0578,1599.0,-0.0578,10.0,-0.003470168855534709,12.0,All,CB,Fouling,total,Laveni Vaka
2024-25,aDQ0xDDPQE,0.5566,1254.0,0.5566,1.0,0.042610526315789474,1.0,All,ST,Fouling,total,Ally Cook
2024-25,vzqodjvkQa,0.459,1605.0,0.459,2.0,0.027454205607476634,4.0,All,ST,Fouling,total,Luana Grabias
2024-25,aDQ0Nbav5E,0.3504,1105.0,0.3504,3.0,0.03044199095022624,2.0,All,ST,Fouling,total,Jorian Baucom
2024-25,e7Mz0d7Kqr,0.3152,2253.0,0.3152,4.0,0.013430625832223701,6.0,All,ST,Fouling,total,Madison Parsons
2024-25,KAqB9kP45b,0.3025,1878.0,0.3025,5.0,0.015463258785942492,5.0,All,ST,Fouling,total,Cecilie Nielsen
2024-25,7vQ7xa9dMD,0.2668,2440.0,0.2668,6.0,0.010497049180327869,8.0,All,ST,Fouling,total,Allie Thornton
2024-25,2lqRJDjLqr,0.2469,854.0,0.2469,7.0,0.02775456674473068,3.0,All,ST,Fouling,total,Dana Scheriff
2024-25,eVq3xRxVQW,0.1026,1124.0,0.1026,8.0,0.008762989323843416,9.0,All,ST,Fouling,total,Camryn Lancaster
2024-25,gpMOLAy75z,0.0969,772.0,0.0969,9.0,0.012049740932642487,7.0,All,ST,Fouling,total,Eli Beard
2024-25,eV5DR0RaQK,0.0581,1222.0,0.0581,10.0,0.004564320785597382,10.0,All,ST,Fouling,total,Hannah White
2024-25,odMXGG4rQY,0.0906,2514.0,0.0906,1.0,0.0034596658711217184,1.0,All,AM,Fouling,total,Mia Corbin
2024-25,KAqBvwNXqb,0.0478,2325.0,0.0478,2.0,0.0019736774193548387,2.0,All,AM,Fouling,total,Carlee Giammona
2024-25,0x5gLJXrq7,2.7857,2765.0,2.7857,1.0,0.0967186980108499,8.0,All,All,Interrupting,total,Samantha Kroeger
2024-25,KPqjKOXYQ6,2.7281,2223.0,2.7281,2.0,0.11781268556005399,3.0,All,All,Interrupting,total,Madison Perez
2024-25,eVq3r30j5W,2.6267,2771.0,2.6267,3.0,0.0910007939372068,13.0,All,All,Interrupting,total,Susanna Friedrichs
2024-25,vzqodE2JQa,2.2163,2310.0,2.2163,4.0,0.09210597402597402,11.0,All,All,Interrupting,total,Katelyn Duong
2024-25,KAqBvzOBqb,2.0558,2674.0,2.0558,5.0,0.0738058339566193,27.0,All,All,Interrupting,total,Kelsey Hill
2024-25,0x5g2k0bM7,2.0477,2783.0,2.0477,6.0,0.07063571685231763,34.0,All,All,Interrupting,total,Amber Brooks
2024-25,vzqoJxXJ5a,2.0084,2639.0,2.0084,7.0,0.07306040166729821,29.0,All,All,Interrupting,total,Addie McCain
2024-25,OlMlgPKwQL,1.9785,2762.0,1.9785,8.0,0.06876755973931932,38.0,All,All,Interrupting,total,Sarah Clark
2024-25,zeQZknRZMK,1.9463,2331.0,1.9463,9.0,0.08015649935649935,21.0,All,All,Interrupting,total,Madison Wolfbauer
2024-25,eVq3rJ0V5W,1.9311,2461.0,1.9311,10.0,0.07532937830150346,26.0,All,All,Interrupting,total,Haley Thomas
2024-25,gjMNjZL0MK,1.7081,2503.0,1.7081,1.0,0.06551242508989212,6.0,All,W,Interrupting,total,Sydny Nasello
2024-25,Xj5Y97805b,1.4068,1550.0,1.4068,2.0,0.08713083870967742,2.0,All,W,Interrupting,total,Rylee Baisden
2024-25,0Oq6Le27M6,1.3937,1117.0,1.3937,3.0,0.11978084153983885,1.0,All,W,Interrupting,total,Katrina Guillou
2024-25,raMyo8jBqd,1.3748,2052.0,1.3748,4.0,0.06431812865497076,8.0,All,W,Interrupting,total,Ishata Hamid
2024-25,Pk5LzV67QO,1.3465,1998.0,1.3465,5.0,0.0646966966966967,7.0,All,W,Interrupting,total,Anna Bagley
2024-25,aDQ0NDgR5E,1.2939,2098.0,1.2939,6.0,0.05920610104861774,11.0,All,W,Interrupting,total,Emina Ekic
2024-25,NPqxe7EGQ9,1.1591,1334.0,1.1591,7.0,0.08341349325337331,3.0,All,W,Interrupting,total,Natalie Viggiano
2024-25,gjMN7bAK5K,1.1479,2128.0,1.1479,8.0,0.05178496240601503,12.0,All,W,Interrupting,total,McKenzie Weinert
2024-25,NWMWoEezMl,1.1022,2506.0,1.1022,9.0,0.04222314445331206,18.0,All,W,Interrupting,total,Shnia Gordan
2024-25,raMye1zOMd,1.0982,1671.0,1.0982,10.0,0.06309228007181328,9.0,All,W,Interrupting,total,Audrey Harding
2024-25,vzqodE2JQa,2.2163,2310.0,2.2163,1.0,0.09210597402597402,4.0,All,CM,Interrupting,total,Katelyn Duong
2024-25,KXMe8lW3Q6,1.5872,1750.0,1.5872,2.0,0.08706925714285714,6.0,All,CM,Interrupting,total,Katie Murray
2024-25,NWMWgdlNMl,1.499,2411.0,1.499,3.0,0.059686437163002905,12.0,All,CM,Interrupting,total,Jessica Garziano
2024-25,gpMOLNLy5z,1.3102,1735.0,1.3102,4.0,0.07249521613832853,7.0,All,CM,Interrupting,total,Gracie Brian
2024-25,0Oq62X42q6,1.2919,2074.0,1.2919,5.0,0.059798649951783994,11.0,All,CM,Interrupting,total,Emma Jaskaniec
2024-25,7VqG0WeYQv,1.2754,1170.0,1.2754,6.0,0.10464820512820514,2.0,All,CM,Interrupting,total,Giovanna DeMarco
2024-25,eV5DzkDJQK,1.2126,1284.0,1.2126,7.0,0.09066168224299063,5.0,All,CM,Interrupting,total,Samantha Meza
2024-25,KAqBNk8Xqb,1.0241,1067.0,1.0241,8.0,0.09214020618556702,3.0,All,CM,Interrupting,total,Jenny-Julia Danielsson
2024-25,wvq9XJBZ5W,1.017,1371.0,1.017,9.0,0.07121225382932166,8.0,All,CM,Interrupting,total,Sophie Braun
2024-25,EGMPrB60qa,0.8894,1993.0,0.8894,10.0,0.042841144004014044,13.0,All,CM,Interrupting,total,Mackenzie Pluck
2024-25,0x5gLJXrq7,2.7857,2765.0,2.7857,1.0,0.0967186980108499,2.0,All,DM,Interrupting,total,Samantha Kroeger
2024-25,0x5g2k0bM7,2.0477,2783.0,2.0477,2.0,0.07063571685231763,6.0,All,DM,Interrupting,total,Amber Brooks
2024-25,XVqKWw6Bq0,1.9135,2668.0,1.9135,3.0,0.06885157421289355,7.0,All,DM,Interrupting,total,Shea Moyer
2024-25,jYQJaJydqG,1.8468,2779.0,1.8468,4.0,0.06379733717164447,8.0,All,DM,Interrupting,total,Taylor Porter
2024-25,0x5gkPAL57,1.6325,1150.0,1.6325,5.0,0.1362782608695652,1.0,All,DM,Interrupting,total,Nicole Vernis
2024-25,Vj58Ww6EM8,1.4253,2487.0,1.4253,6.0,0.05501761158021713,12.0,All,DM,Interrupting,total,Jordyn Listro
2024-25,gOMnad0lQw,1.3987,1849.0,1.3987,7.0,0.07262044348296377,5.0,All,DM,Interrupting,total,Darya Rajaee
2024-25,N6MmG9k0qE,1.3111,1630.0,1.3111,8.0,0.07721815950920245,4.0,All,DM,Interrupting,total,Felicia Knox
2024-25,0Oq62XY2q6,1.2849,2062.0,1.2849,9.0,0.059820756547041706,9.0,All,DM,Interrupting,total,Taylor Smith
2024-25,0Oq6LpwXM6,1.2639,2299.0,1.2639,10.0,0.05277703349282297,13.0,All,DM,Interrupting,total,Taylor Aylmer
2024-25,eVq3r30j5W,2.6267,2771.0,2.6267,1.0,0.0910007939372068,3.0,All,FB,Interrupting,total,Susanna Friedrichs
2024-25,eVq3rJ0V5W,1.9311,2461.0,1.9311,2.0,0.07532937830150346,7.0,All,FB,Interrupting,total,Haley Thomas
2024-25,0Oq63967Q6,1.61,2524.0,1.61,3.0,0.061236133122028524,13.0,All,FB,Interrupting,total,Julia Dorsey
2024-25,gjMN6ol0MK,1.3197,2627.0,1.3197,4.0,0.04822657023220404,16.0,All,FB,Interrupting,total,Jillienne Aguilera
2024-25,Oa5w0kV8q1,1.2584,1443.0,1.2584,5.0,0.08371891891891892,5.0,All,FB,Interrupting,total,Na Yeong Shin
2024-25,gpMOa0KDqz,1.2137,1804.0,1.2137,6.0,0.06458713968957872,10.0,All,FB,Interrupting,total,Julie Mackin
2024-25,a35ryELoML,1.2041,1840.0,1.2041,7.0,0.06282260869565218,11.0,All,FB,Interrupting,total,Alyssa Bourgeois
2024-25,Vj58axGwq8,1.1375,1848.0,1.1375,8.0,0.05909090909090908,14.0,All,FB,Interrupting,total,Sasha Pickard
2024-25,Oa5w0Dogq1,1.1166,1008.0,1.1166,9.0,0.10634285714285714,1.0,All,FB,Interrupting,total,Delaney Lindahl
2024-25,9z5kWkja5A,1.0872,1502.0,1.0872,10.0,0.06948814913448734,8.0,All,FB,Interrupting,total,Paige Almendariz
2024-25,KPqjKOXYQ6,2.7281,2223.0,2.7281,1.0,0.11781268556005399,1.0,All,CB,Interrupting,total,Madison Perez
2024-25,KAqBvzOBqb,2.0558,2674.0,2.0558,2.0,0.0738058339566193,5.0,All,CB,Interrupting,total,Kelsey Hill
2024-25,OlMlgPKwQL,1.9785,2762.0,1.9785,3.0,0.06876755973931932,7.0,All,CB,Interrupting,total,Sarah Clark
2024-25,zeQZknRZMK,1.9463,2331.0,1.9463,4.0,0.08015649935649935,3.0,All,CB,Interrupting,total,Madison Wolfbauer
2024-25,BLMvrZElMx,1.8714,1591.0,1.8714,5.0,0.11291917033312383,2.0,All,CB,Interrupting,total,Amber Diorio
2024-25,2lqRjvy4qr,1.819,2773.0,1.819,6.0,0.06297295347998558,9.0,All,CB,Interrupting,total,Allison Pantuso
2024-25,xW5pyJWGqg,1.7976,2258.0,1.7976,7.0,0.07642586359610275,4.0,All,CB,Interrupting,total,Sydney Studer
2024-25,9vQ2Z7baQK,1.5927,2688.0,1.5927,8.0,0.05688214285714286,12.0,All,CB,Interrupting,total,Brooke Hendrix
2024-25,vzqoJaop5a,1.2268,1599.0,1.2268,9.0,0.07365403377110694,6.0,All,CB,Interrupting,total,Laveni Vaka
2024-25,7VqG3gWeqv,1.2109,2067.0,1.2109,10.0,0.05623918722786648,13.0,All,CB,Interrupting,total,Sydney Cummings
2024-25,vzqoJxXJ5a,2.0084,2639.0,2.0084,1.0,0.07306040166729821,3.0,All,ST,Interrupting,total,Addie McCain
2024-25,eVq3xRxVQW,1.1037,1124.0,1.1037,2.0,0.0942661921708185,1.0,All,ST,Interrupting,total,Camryn Lancaster
2024-25,7vQ7raRDqD,1.0752,1715.0,1.0752,3.0,0.06018612244897959,6.0,All,ST,Interrupting,total,Natasha Flint
2024-25,gjMN6dzBMK,0.9924,1493.0,0.9924,4.0,0.06381138647019424,5.0,All,ST,Interrupting,total,Cyera Hintzen
2024-25,OlMlgRkNQL,0.9592,1274.0,0.9592,5.0,0.07227880690737834,4.0,All,ST,Interrupting,total,Gianna Gourley
2024-25,KAqB9kP45b,0.9437,1878.0,0.9437,6.0,0.04824025559105432,7.0,All,ST,Interrupting,total,Cecilie Nielsen
2024-25,7vQ7xa9dMD,0.9151,2440.0,0.9151,7.0,0.03600393442622951,11.0,All,ST,Interrupting,total,Allie Thornton
2024-25,vzqodjvkQa,0.7436,1605.0,0.7436,8.0,0.0444770093457944,8.0,All,ST,Interrupting,total,Luana Grabias
2024-25,e7Mz0d7Kqr,0.6827,2253.0,0.6827,9.5,0.029089747003994672,15.0,All,ST,Interrupting,total,Madison Parsons
2024-25,2lqRJDjLqr,0.6827,854.0,0.6827,9.5,0.07674379391100702,2.0,All,ST,Interrupting,total,Dana Scheriff
2024-25,KAqBvwNXqb,1.5876,2325.0,1.5876,1.0,0.06555251612903225,1.0,All,AM,Interrupting,total,Carlee Giammona
2024-25,odMXGG4rQY,1.4585,2514.0,1.4585,2.0,0.055694510739856797,2.0,All,AM,Interrupting,total,Mia Corbin
2024-25,gjMN6ol0MK,2.5951,2627.0,2.5951,1.0,0.0948342596117244,2.0,All,All,Passing,total,Jillienne Aguilera
2024-25,OlMlB4rAqL,2.5676,2669.0,2.5676,2.0,0.09235279130760585,3.0,All,All,Passing,total,Vivianne Bessette
2024-25,a35ryELoML,2.519,1840.0,2.519,3.0,0.13142608695652175,1.0,All,All,Passing,total,Alyssa Bourgeois
2024-25,OlMlgPKwQL,2.1638,2762.0,2.1638,4.0,0.07520811006517017,11.0,All,All,Passing,total,Sarah Clark
2024-25,9z5k33xJ5A,1.869,2124.0,1.869,5.0,0.08447457627118644,6.0,All,All,Passing,total,Cosette Morche
2024-25,0Oq6LyL7M6,1.8643,2162.0,1.8643,6.0,0.08278112858464386,7.0,All,All,Passing,total,Jenna Winebrenner
2024-25,eVq3yKvVMW,1.6429,1864.0,1.6429,7.0,0.08461287553648068,5.0,All,All,Passing,total,Claire Constant
2024-25,2lqRjvy4qr,1.583,2773.0,1.583,8.0,0.054802740714028124,18.0,All,All,Passing,total,Allison Pantuso
2024-25,a35rR3kw5L,1.4814,2061.0,1.4814,9.0,0.06900262008733625,12.0,All,All,Passing,total,Hope Hisey
2024-25,Vj58Wo7LM8,1.3942,1621.0,1.3942,10.0,0.08256829117828503,8.0,All,All,Passing,total,Neeku Purcell
2024-25,0Oq6Le27M6,0.1964,1117.0,0.1964,1.0,0.016879498657117277,2.0,All,W,Passing,total,Katrina Guillou
2024-25,4JMA9KEYMK,0.1852,760.0,0.1852,2.0,0.023393684210526317,1.0,All,W,Passing,total,Erika Tymrak
2024-25,NWMWoEezMl,0.1028,2506.0,0.1028,3.0,0.00393806863527534,4.0,All,W,Passing,total,Shnia Gordan
2024-25,gjMNjZL0MK,0.1027,2503.0,0.1027,4.0,0.003938953256092689,3.0,All,W,Passing,total,Sydny Nasello
2024-25,9z5k7wOP5A,0.027,749.0,0.027,5.0,0.003460614152202937,5.0,All,W,Passing,total,Parker Goins
2024-25,OlMleoxD5L,-0.0425,1180.0,-0.0425,6.0,-0.0034576271186440677,6.0,All,W,Passing,total,Hannah Richardson
2024-25,NWMWjVLzQl,-0.1345,982.0,-0.1345,7.0,-0.01314867617107943,8.0,All,W,Passing,total,Kate Doyle
2024-25,7vQ7ByZYqD,-0.1645,1101.0,-0.1645,8.0,-0.0143433242506812,9.0,All,W,Passing,total,Emily Colton
2024-25,0Oq62X3Pq6,-0.2151,2510.0,-0.2151,9.0,-0.008226932270916334,7.0,All,W,Passing,total,Mackenzie George
2024-25,9z5kbXojMA,-0.2167,873.0,-0.2167,10.0,-0.02382955326460481,14.0,All,W,Passing,total,Isabel Cox
2024-25,vzqodE2JQa,0.8959,2310.0,0.8959,1.0,0.03723220779220779,1.0,All,CM,Passing,total,Katelyn Duong
2024-25,KXMe8lW3Q6,0.6491,1750.0,0.6491,2.0,0.03560777142857143,2.0,All,CM,Passing,total,Katie Murray
2024-25,EGMPrB60qa,0.4483,1993.0,0.4483,3.0,0.021593978926241847,5.0,All,CM,Passing,total,Mackenzie Pluck
2024-25,wvq9gl37MW,0.424,1230.0,0.424,4.0,0.03309268292682927,3.0,All,CM,Passing,total,Marley Canales
2024-25,KAqBNk8Xqb,0.3266,1067.0,0.3266,5.0,0.029384817244611058,4.0,All,CM,Passing,total,Jenny-Julia Danielsson
2024-25,eV5DzkDJQK,-0.0186,1284.0,-0.0186,6.0,-0.0013906542056074764,6.0,All,CM,Passing,total,Samantha Meza
2024-25,p6qbo708Q0,-0.0473,985.0,-0.0473,7.0,-0.00460994923857868,7.0,All,CM,Passing,total,Jennifer Cudjoe
2024-25,gOMnYAkBQw,-0.0725,1297.0,-0.0725,8.0,-0.005366229760986892,8.0,All,CM,Passing,total,Hope Breslin
2024-25,N6MmWXWPqE,-0.0764,716.0,-0.0764,9.0,-0.010243575418994413,10.0,All,CM,Passing,total,Deborah Ajibola
2024-25,NWMWgdlNMl,-0.1961,2411.0,-0.1961,10.0,-0.007808212360016591,9.0,All,CM,Passing,total,Jessica Garziano
2024-25,0x5g2k0bM7,1.055,2783.0,1.055,1.0,0.03639238232123607,3.0,All,DM,Passing,total,Amber Brooks
2024-25,N6MmG9k0qE,0.6707,1630.0,0.6707,2.0,0.03950134969325153,2.0,All,DM,Passing,total,Felicia Knox
2024-25,gpMOzomrQz,0.6321,1439.0,0.6321,3.0,0.04216928422515636,1.0,All,DM,Passing,total,Jade Moore
2024-25,jYQJaJydqG,0.4274,2779.0,0.4274,4.0,0.014764447643037065,5.0,All,DM,Passing,total,Taylor Porter
2024-25,gOMnad0lQw,0.3416,1849.0,0.3416,5.0,0.017735857220118983,4.0,All,DM,Passing,total,Darya Rajaee
2024-25,0Oq6LpwXM6,0.2427,2299.0,0.2427,6.0,0.010134493257938233,7.0,All,DM,Passing,total,Taylor Aylmer
2024-25,0x5gkPAL57,0.1417,1150.0,0.1417,7.0,0.01182886956521739,6.0,All,DM,Passing,total,Nicole Vernis
2024-25,Vj58Ww6EM8,-0.0507,2487.0,-0.0507,8.0,-0.001957056694813028,8.0,All,DM,Passing,total,Jordyn Listro
2024-25,9YqdwKxL5v,-0.0551,1445.0,-0.0551,9.0,-0.0036606228373702423,9.0,All,DM,Passing,total,Sarah Troccoli
2024-25,a35rKl1bqL,-0.084,1143.0,-0.084,10.0,-0.00705511811023622,10.0,All,DM,Passing,total,Claire Winter
2024-25,gjMN6ol0MK,2.5951,2627.0,2.5951,1.0,0.0948342596117244,2.0,All,FB,Passing,total,Jillienne Aguilera
2024-25,a35ryELoML,2.519,1840.0,2.519,2.0,0.13142608695652175,1.0,All,FB,Passing,total,Alyssa Bourgeois
2024-25,4wM4JZmBqj,1.3007,2306.0,1.3007,3.0,0.054148829141370335,5.0,All,FB,Passing,total,Leah Scarpelli
2024-25,gpMOa0KDqz,1.1472,1804.0,1.1472,4.0,0.06104833702882484,3.0,All,FB,Passing,total,Julie Mackin
2024-25,0Oq63967Q6,1.0547,2524.0,1.0547,5.0,0.04011537242472266,14.0,All,FB,Passing,total,Julia Dorsey
2024-25,eVq3r30j5W,1.0395,2771.0,1.0395,6.0,0.036012991699747386,17.0,All,FB,Passing,total,Susanna Friedrichs
2024-25,Vj58axGwq8,1.017,1848.0,1.017,7.0,0.052831168831168826,6.0,All,FB,Passing,total,Sasha Pickard
2024-25,eVq3rJ0V5W,0.8212,2461.0,0.8212,8.0,0.032033807395367736,19.0,All,FB,Passing,total,Haley Thomas
2024-25,4wM4J1mgqj,0.7335,1462.0,0.7335,9.0,0.048164158686730504,11.0,All,FB,Passing,total,Madison Murnin
2024-25,Xj5Y9oOw5b,0.7156,1791.0,0.7156,10.0,0.038357118927973194,16.0,All,FB,Passing,total,Addisyn Merrick
2024-25,OlMlB4rAqL,2.5676,2669.0,2.5676,1.0,0.09235279130760585,1.0,All,CB,Passing,total,Vivianne Bessette
2024-25,OlMlgPKwQL,2.1638,2762.0,2.1638,2.0,0.07520811006517017,5.0,All,CB,Passing,total,Sarah Clark
2024-25,0Oq6LyL7M6,1.8643,2162.0,1.8643,3.0,0.08278112858464386,4.0,All,CB,Passing,total,Jenna Winebrenner
2024-25,eVq3yKvVMW,1.6429,1864.0,1.6429,4.0,0.08461287553648068,3.0,All,CB,Passing,total,Claire Constant
2024-25,2lqRjvy4qr,1.583,2773.0,1.583,5.0,0.054802740714028124,8.0,All,CB,Passing,total,Allison Pantuso
2024-25,eVq3xWNwQW,1.375,2231.0,1.375,6.0,0.05916629314208875,6.0,All,CB,Passing,total,Hannah Davison
2024-25,raMyo8K2qd,1.1813,1318.0,1.1813,7.0,0.08604309559939302,2.0,All,CB,Passing,total,Cameron Brooks
2024-25,zeQZknRZMK,1.0979,2331.0,1.0979,8.0,0.04521595881595882,13.0,All,CB,Passing,total,Madison Wolfbauer
2024-25,KPqjKOXYQ6,1.0826,2223.0,1.0826,9.0,0.04675195681511471,11.0,All,CB,Passing,total,Madison Perez
2024-25,7VqG3gWeqv,0.9315,2067.0,0.9315,10.0,0.04326269956458636,14.0,All,CB,Passing,total,Sydney Cummings
2024-25,eVq3xRxVQW,0.1027,1124.0,0.1027,1.0,0.00877153024911032,1.0,All,ST,Passing,total,Camryn Lancaster
2024-25,4wM4pDg4Mj,0.0354,1215.0,0.0354,2.0,0.002797037037037037,2.0,All,ST,Passing,total,Yuuka Kurosaki
2024-25,2vQ1N2D0Mr,-0.0264,1078.0,-0.0264,3.0,-0.002351020408163265,3.0,All,ST,Passing,total,Ashlynn Serepca
2024-25,e7Mz0d7Kqr,-0.1595,2253.0,-0.1595,4.0,-0.0067962716378162456,4.0,All,ST,Passing,total,Madison Parsons
2024-25,Vj58aeKwq8,-0.1746,1360.0,-0.1746,5.0,-0.012324705882352942,5.0,All,ST,Passing,total,Kiara Pralle
2024-25,gpMOLAy75z,-0.2577,772.0,-0.2577,6.0,-0.032045595854922275,8.0,All,ST,Passing,total,Eli Beard
2024-25,2lqRJDjLqr,-0.2641,854.0,-0.2641,7.0,-0.029688056206088994,7.0,All,ST,Passing,total,Dana Scheriff
2024-25,vzqoJxXJ5a,-0.4146,2639.0,-0.4146,8.0,-0.01508207654414551,6.0,All,ST,Passing,total,Addie McCain
2024-25,vzqodjvkQa,-0.5421,1605.0,-0.5421,9.0,-0.03242467289719626,9.0,All,ST,Passing,total,Luana Grabias
2024-25,aDQ0Nbav5E,-0.6505,1105.0,-0.6505,10.0,-0.05651402714932126,15.0,All,ST,Passing,total,Jorian Baucom
2024-25,odMXGG4rQY,-0.401,2514.0,-0.401,1.0,-0.015312649164677805,1.0,All,AM,Passing,total,Mia Corbin
2024-25,KAqBvwNXqb,-0.9416,2325.0,-0.9416,2.0,-0.03887896774193548,2.0,All,AM,Passing,total,Carlee Giammona
2024-25,9z5k33xJ5A,1.869,2124.0,1.869,1.0,0.08447457627118644,1.0,All,GK,Passing,total,Cosette Morche
2024-25,a35rR3kw5L,1.4814,2061.0,1.4814,2.0,0.06900262008733625,5.0,All,GK,Passing,total,Hope Hisey
2024-25,Vj58Wo7LM8,1.3942,1621.0,1.3942,3.0,0.08256829117828503,2.0,All,GK,Passing,total,Neeku Purcell
2024-25,7vQ7e71L5D,1.3103,2472.0,1.3103,4.0,0.050885436893203885,7.0,All,GK,Passing,total,Madison White
2024-25,N6MmooZRqE,1.0886,1753.0,1.0886,5.0,0.05961528807758129,6.0,All,GK,Passing,total,Meagan McClelland
2024-25,NWMWVmYNQl,0.9267,2149.0,0.9267,6.0,0.041397487203350396,11.0,All,GK,Passing,total,Morgan Aquino
2024-25,9z5kb2ZdMA,0.8404,1890.0,0.8404,7.0,0.042686984126984136,8.0,All,GK,Passing,total,Ashley Orkus
2024-25,N6MmeE4xME,0.8343,1026.0,0.8343,8.0,0.07806315789473685,3.0,All,GK,Passing,total,Samantha Leshnak
2024-25,9Yqd6XemMv,0.7363,1678.0,0.7363,9.0,0.042124433849821216,10.0,All,GK,Passing,total,Sarah Cox
2024-25,2vQ1RzpwMr,0.5643,701.0,0.5643,10.0,0.0772793152639087,4.0,All,GK,Passing,total,Isobel Nino
2024-25,KAqB9kP45b,5.5621,1878.0,5.5621,1.0,0.28432460063897763,1.0,All,All,Receiving,total,Cecilie Nielsen
2024-25,odMXGG4rQY,4.0546,2514.0,4.0546,2.0,0.15482959427207635,13.0,All,All,Receiving,total,Mia Corbin
2024-25,vzqoJxXJ5a,3.916,2639.0,3.916,3.0,0.14245395983327017,18.0,All,All,Receiving,total,Addie McCain
2024-25,gjMN7bAK5K,3.874,2128.0,3.874,4.0,0.17476691729323307,10.0,All,All,Receiving,total,McKenzie Weinert
2024-25,7vQ7xa9dMD,3.7108,2440.0,3.7108,5.0,0.14599868852459016,15.0,All,All,Receiving,total,Allie Thornton
2024-25,OlMlgRkNQL,3.6438,1274.0,3.6438,6.0,0.2745720565149137,2.0,All,All,Receiving,total,Gianna Gourley
2024-25,raMyo8jBqd,3.4784,2052.0,3.4784,7.0,0.16273216374269006,12.0,All,All,Receiving,total,Ishata Hamid
2024-25,e7Mz0d7Kqr,3.0519,2253.0,3.0519,8.0,0.1300410119840213,21.0,All,All,Receiving,total,Madison Parsons
2024-25,vzqodjvkQa,2.9842,1605.0,2.9842,9.0,0.17849420560747664,8.0,All,All,Receiving,total,Luana Grabias
2024-25,0Oq62X42q6,2.7677,2074.0,2.7677,10.0,0.1281095467695275,22.0,All,All,Receiving,total,Emma Jaskaniec
2024-25,gjMN7bAK5K,3.874,2128.0,3.874,1.0,0.17476691729323307,2.0,All,W,Receiving,total,McKenzie Weinert
2024-25,raMyo8jBqd,3.4784,2052.0,3.4784,2.0,0.16273216374269006,3.0,All,W,Receiving,total,Ishata Hamid
2024-25,raMye1zOMd,2.5036,1671.0,2.5036,3.0,0.14383339317773788,4.0,All,W,Receiving,total,Audrey Harding
2024-25,aDQ0NDgR5E,2.2735,2098.0,2.2735,4.0,0.10403050524308864,8.0,All,W,Receiving,total,Emina Ekic
2024-25,0Oq62X3Pq6,2.2026,2510.0,2.2026,5.0,0.08424286852589641,11.0,All,W,Receiving,total,Mackenzie George
2024-25,Xj5Y97805b,2.1585,1550.0,2.1585,6.0,0.13368774193548388,5.0,All,W,Receiving,total,Rylee Baisden
2024-25,NWMWoEezMl,2.1468,2506.0,2.1468,7.0,0.08223974461292896,12.0,All,W,Receiving,total,Shnia Gordan
2024-25,9z5kbXojMA,2.0428,873.0,2.0428,8.0,0.22463780068728526,1.0,All,W,Receiving,total,Isabel Cox
2024-25,Pk5LzV67QO,1.8798,1998.0,1.8798,9.0,0.09032072072072073,9.0,All,W,Receiving,total,Anna Bagley
2024-25,gjMNjZL0MK,1.747,2503.0,1.747,10.0,0.06700439472632841,19.0,All,W,Receiving,total,Sydny Nasello
